[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_L2_ICA unit is  and return value type is INT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_L3_ICA event found (hex code: 8000004e)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_L3_ICA unit is  and return value type is INT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_L1_ICR event found (hex code: 8000004f)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_L1_ICR unit is  and return value type is INT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_L2_ICR event found (hex code: 80000050)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_L2_ICR unit is  and return value type is INT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_L3_ICR event found (hex code: 80000051)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_L3_ICR unit is  and return value type is INT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_L1_ICW event found (hex code: 80000052)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_L1_ICW unit is  and return value type is INT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_L2_ICW event found (hex code: 80000053)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_L2_ICW unit is  and return value type is INT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_L3_ICW event found (hex code: 80000054)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_L3_ICW unit is  and return value type is INT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_L1_TCH event found (hex code: 80000055)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_L1_TCH unit is  and return value type is INT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_L2_TCH event found (hex code: 80000056)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_L2_TCH unit is  and return value type is INT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_L3_TCH event found (hex code: 80000057)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_L3_TCH unit is  and return value type is INT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_L1_TCA event found (hex code: 80000058)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_L1_TCA unit is  and return value type is INT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_L2_TCA event found (hex code: 80000059)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_L2_TCA unit is  and return value type is INT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_L3_TCA event found (hex code: 8000005a)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_L3_TCA unit is  and return value type is INT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_L1_TCR event found (hex code: 8000005b)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_L1_TCR unit is  and return value type is INT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_L2_TCR event found (hex code: 8000005c)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_L2_TCR unit is  and return value type is INT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_L3_TCR event found (hex code: 8000005d)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_L3_TCR unit is  and return value type is INT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_L1_TCW event found (hex code: 8000005e)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_L1_TCW unit is  and return value type is INT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_L2_TCW event found (hex code: 8000005f)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_L2_TCW unit is  and return value type is INT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_L3_TCW event found (hex code: 80000060)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_L3_TCW unit is  and return value type is INT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_FML_INS event found (hex code: 80000061)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_FML_INS unit is  and return value type is INT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_FAD_INS event found (hex code: 80000062)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_FAD_INS unit is  and return value type is INT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_FDV_INS event found (hex code: 80000063)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_FDV_INS unit is  and return value type is INT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_FSQ_INS event found (hex code: 80000064)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_FSQ_INS unit is  and return value type is INT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_FNV_INS event found (hex code: 80000065)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_FNV_INS unit is  and return value type is INT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_FP_OPS event found (hex code: 80000066)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_FP_OPS unit is  and return value type is INT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_SP_OPS event found (hex code: 80000067)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_SP_OPS unit is  and return value type is INT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_DP_OPS event found (hex code: 80000068)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_DP_OPS unit is  and return value type is INT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_VEC_SP event found (hex code: 80000069)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_VEC_SP unit is  and return value type is INT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_VEC_DP event found (hex code: 8000006a)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_VEC_DP unit is  and return value type is INT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_REF_CYC event found (hex code: 8000006b)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	PAPI_REF_CYC unit is  and return value type is INT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentPresetEventsInfo	No more preset events found
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentsInfo	Found perf_event_uncore component under ComponentId 1
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentsInfo	Creating perf_event_uncore component entry and adding it to components list
[Info] 	10/8/2015  12:42:39	GetComponentNativeEventsInfo	Looking for native components...
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	rapl::RAPL_ENERGY_CORES event found (hex code: 40000108)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	rapl::RAPL_ENERGY_CORES unit is  and return value type is INT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	rapl::RAPL_ENERGY_PKG event found (hex code: 40000109)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	rapl::RAPL_ENERGY_PKG unit is  and return value type is INT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	rapl::RAPL_ENERGY_GPU event found (hex code: 4000010a)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	rapl::RAPL_ENERGY_GPU unit is  and return value type is INT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	GetComponentNativeEventsInfo	No more native events found
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentPresetEventsInfo	Looking for preset components...
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentPresetEventsInfo	No more preset events found
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentsInfo	Found rapl component under ComponentId 2
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentsInfo	Creating rapl component entry and adding it to components list
[Info] 	10/8/2015  12:42:39	GetComponentNativeEventsInfo	Looking for native components...
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	rapl:::THERMAL_SPEC_CNT:PACKAGE0 event found (hex code: 4000010b)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	rapl:::THERMAL_SPEC_CNT:PACKAGE0 unit is  and return value type is UINT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	rapl:::MINIMUM_POWER_CNT:PACKAGE0 event found (hex code: 4000010c)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	rapl:::MINIMUM_POWER_CNT:PACKAGE0 unit is  and return value type is UINT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	rapl:::MAXIMUM_POWER_CNT:PACKAGE0 event found (hex code: 4000010d)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	rapl:::MAXIMUM_POWER_CNT:PACKAGE0 unit is  and return value type is UINT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	rapl:::MAXIMUM_TIME_WINDOW_CNT:PACKAGE0 event found (hex code: 4000010e)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	rapl:::MAXIMUM_TIME_WINDOW_CNT:PACKAGE0 unit is  and return value type is UINT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	rapl:::PACKAGE_ENERGY_CNT:PACKAGE0 event found (hex code: 4000010f)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	rapl:::PACKAGE_ENERGY_CNT:PACKAGE0 unit is  and return value type is UINT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	rapl:::PP1_ENERGY_CNT:PACKAGE0 event found (hex code: 40000110)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	rapl:::PP1_ENERGY_CNT:PACKAGE0 unit is  and return value type is UINT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	rapl:::DRAM_ENERGY_CNT:PACKAGE0 event found (hex code: 40000111)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	rapl:::DRAM_ENERGY_CNT:PACKAGE0 unit is  and return value type is UINT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	rapl:::PP0_ENERGY_CNT:PACKAGE0 event found (hex code: 40000112)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	rapl:::PP0_ENERGY_CNT:PACKAGE0 unit is  and return value type is UINT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	rapl:::THERMAL_SPEC:PACKAGE0 event found (hex code: 40000113)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	rapl:::THERMAL_SPEC:PACKAGE0 unit is W and return value type is FP64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	rapl:::MINIMUM_POWER:PACKAGE0 event found (hex code: 40000114)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	rapl:::MINIMUM_POWER:PACKAGE0 unit is W and return value type is FP64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	rapl:::MAXIMUM_POWER:PACKAGE0 event found (hex code: 40000115)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	rapl:::MAXIMUM_POWER:PACKAGE0 unit is W and return value type is FP64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	rapl:::MAXIMUM_TIME_WINDOW:PACKAGE0 event found (hex code: 40000116)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	rapl:::MAXIMUM_TIME_WINDOW:PACKAGE0 unit is s and return value type is FP64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	rapl:::PACKAGE_ENERGY:PACKAGE0 event found (hex code: 40000117)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	rapl:::PACKAGE_ENERGY:PACKAGE0 unit is nJ and return value type is UINT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	rapl:::PP1_ENERGY:PACKAGE0 event found (hex code: 40000118)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	rapl:::PP1_ENERGY:PACKAGE0 unit is nJ and return value type is UINT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	rapl:::DRAM_ENERGY:PACKAGE0 event found (hex code: 40000119)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	rapl:::DRAM_ENERGY:PACKAGE0 unit is nJ and return value type is UINT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	rapl:::PP0_ENERGY:PACKAGE0 event found (hex code: 4000011a)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	rapl:::PP0_ENERGY:PACKAGE0 unit is nJ and return value type is UINT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	GetComponentNativeEventsInfo	No more native events found
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentPresetEventsInfo	Looking for preset components...
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentPresetEventsInfo	No more preset events found
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentsInfo	Found net component under ComponentId 3
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentsInfo	Creating net component entry and adding it to components list
[Info] 	10/8/2015  12:42:39	GetComponentNativeEventsInfo	Looking for native components...
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	net:::eth0:rx:bytes event found (hex code: 4000011b)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	net:::eth0:rx:bytes unit is  and return value type is INT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	net:::eth0:rx:packets event found (hex code: 4000011c)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	net:::eth0:rx:packets unit is  and return value type is INT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	net:::eth0:rx:errors event found (hex code: 4000011d)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	net:::eth0:rx:errors unit is  and return value type is INT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	net:::eth0:rx:dropped event found (hex code: 4000011e)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	net:::eth0:rx:dropped unit is  and return value type is INT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	net:::eth0:rx:fifo event found (hex code: 4000011f)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	net:::eth0:rx:fifo unit is  and return value type is INT64 Adding to Component Events Info vector.
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	net:::eth0:rx:frame event found (hex code: 40000120)
[Info] 	10/8/2015  12:42:39	CPapiManager::GetComponentEventsInfoGeneric	net:::eth0:rx:frame unit is  and return value type is INT64 Adding to Component Events Info vector.
